latitude,longitude,ndvi,land_surface_temperature
22.735099207838942,75.85671339464075,0.1609686609682788,47.89090967000004
22.7350960746884,75.85729766629552,0.18334759053269647,47.90629076000005
22.735092939402374,75.85788193784738,0.21566369133252042,48.27885494000003
22.735089801980855,75.85846620929625,0.35267452402431954,48.841119230000004
22.73508666242385,75.85905048064208,0.33134328358132875,48.51298931000002
22.735083520731358,75.85963475188481,0.2618620159008416,48.40532168000004
22.735080376903387,75.86021902302433,0.334612923863293,48.988094090000004
22.735077230939932,75.8608032940606,0.25372340425464435,49.55377640000006
22.735074082840995,75.86138756499355,0.3219159753804605,50.04084425000002
22.735070932606583,75.8619718358231,0.26640106241629113,49.94001265999998
22.73506778023669,75.86255610654918,0.1669316375194305,49.538395310000055
22.73506462573132,75.86314037717172,0.5281037677562443,48.627492980000056
22.73506146909048,75.86372464769066,0.3565869126539159,48.56767763000005
22.735058310314162,75.8643089181059,0.18231441047985178,49.44269075
22.735055149402378,75.86489318841741,0.12165705296244977,50.52107606000004
22.735051986355124,75.86547745862511,0.2551854179753137,50.70223112000002
22.73504882117239,75.86606172872891,0.31940090560668966,49.881906319999985
22.735045653854208,75.86664599872876,0.2174763612643708,48.88897151000003
22.735042484400548,75.86723026862457,0.3946220930218219,47.68241045000002
22.73503931281143,75.86781453841628,0.26115083418365287,47.15090834
22.735036139086848,75.86839880810383,0.26155969634140247,47.84134838
22.735032963226807,75.86898307768715,0.2446415373235601,48.44633792000002
22.735029785231305,75.86956734716615,0.21878189860422328,49.287170840000044
22.735026605100344,75.87015161654077,0.16297117516584542,49.99982800999999
22.735023422833926,75.87073588581093,0.17653631284866889,50.469805759999986
22.735020238432064,75.87132015497659,0.15812699190939417,50.72273924000001
22.73501705189474,75.87190442403765,0.13784985613356565,50.81331677000003
22.73501386322197,75.87248869299407,0.26272189349034697,50.656087850000006
22.735010672413747,75.87307296184574,0.3547831083011928,50.58943646
22.73500747947007,75.87365723059261,0.08451757666396281,50.616780619999986
22.735004284390957,75.87424149923463,0.13165983606523654,50.34333902000003
22.735001087176396,75.8748257677717,0.35870599429001365,49.97419286000002
22.734997887826392,75.87541003620375,0.32576769025258423,49.41534659000001
22.734994686340947,75.87599430453074,0.23340887018377013,48.99493013000006
22.734991482720055,75.87657857275255,0.20302501454274863,48.74199665000003
22.73498827696373,75.87716284086916,0.21441124780253543,48.58647674000002
22.734985069071968,75.87774710888047,0.27431632365301856,48.48906317000001
22.73498185904477,75.87833137678643,0.10070767555770085,48.70952546000001
22.734978646882137,75.87891564458695,0.12649800266277897,49.282043810000005
22.734975432584076,75.87949991228199,0.13168395849925066,49.47857996000005
22.73497221615058,75.88008417987145,0.12411924119207556,49.56744848000005
22.734968997581657,75.88066844735526,0.07426778242658404,49.63922690000004
22.734965776877303,75.88125271473336,0.09478908188562088,49.208556380000005
22.734962554037523,75.88183698200568,0.17999999999955,48.47026405999998
22.734959329062324,75.88242124917215,0.18926033166572978,48.21733058000001
22.734956101951692,75.88300551623271,0.06542526421724855,48.371141480000006
22.734952872705648,75.88358978318728,0.07261208576980357,48.29081801000001
22.73494964132418,75.88417405003577,0.11722365038530277,48.09599087000004
22.734946407807293,75.88475831677813,0.1472788238324806,48.051556610000034
22.734943172154995,75.8853425834143,0.12991833704496433,47.72342669
22.73493993436728,75.8859268499442,0.09090909090886261,47.11843714999998
22.734936694444148,75.88651111636776,0.36216808102829956,46.86208565000004
22.734933452385608,75.88709538268489,0.10612244897932112,47.12698220000004
22.734930208191653,75.88767964889554,0.07592082184897038,47.62601312000004
22.734600882561555,75.84853023640407,0.15121951219471214,46.29640333999998
22.734597779390114,75.84911450719005,0.17643371983648878,46.552754840000034
22.734594674083205,75.84969877787411,0.07845020813295406,46.91677397000001
22.734591566640844,75.85028304845619,0.11823468018470519,47.04324071000002
22.734588457063033,75.8508673189362,0.3000251067027366,46.829614460000016
22.73458534534977,75.85145158931408,0.1832875876786115,46.96633526000005
22.734582231501065,75.85203585958975,0.19211532803709294,47.50638242000002
22.734579115516908,75.85262012976315,0.20725542670173283,48.089154829999984
22.734575997397304,75.8532043998342,0.18031820860288653,48.06693770000004
22.73457287714226,75.85378866980284,0.32816691505118284,47.70462758000002
22.73456975475177,75.85437293966899,0.23617769255277668,48.00028630999998
22.734566630225842,75.85495720943258,0.18584070796405358,47.98490522000003
22.734563503564473,75.85554147909357,0.23159784560074329,47.65335728000002
22.73456037476767,75.85612574865185,0.20133414190357388,47.67728341999998
22.73455724383542,75.85671001810736,0.1882796634749397,47.92508987000002
22.73455411076775,75.85729428746005,0.20170827858015208,47.584996880000006
22.734550975564638,75.85787855670982,0.1511400651460875,48.28227296
22.734547838226096,75.85846282585662,0.3314780457627351,48.976131020000025
22.734544698752114,75.85904709490039,0.37337760337949477,48.88897151000003
22.73454155714272,75.85963136384102,0.2837958818254736,48.88726250000002
22.73453841339789,75.86021563267848,0.2032182714762439,49.44952679000005
22.73453526751764,75.86079990141269,0.22046651617702417,50.03571722000004
22.734532119501957,75.86138417004356,0.166176470587828,50.46809675000003
22.73452896935086,75.86196843857104,0.19665709062367026,50.15876594000002
22.734525817064334,75.86255270699506,0.0438482886215655,49.58624759000003
22.73452266264239,75.86313697531554,0.3131373725245557,49.451235800000006
22.734519506085036,75.86372124353241,0.31506024096290647,50.36384714000002
22.73451634739226,75.8643055116456,0.34437499999892385,51.40121621000003
22.734513186564065,75.86488977965504,0.19056152927063752,51.801124550000054
22.734510023600464,75.86547404756068,0.2225913621256296,51.153409760000045
22.734506858501447,75.86605831536242,0.2649253731335046,50.17756505
22.734503691267022,75.86664258306023,0.3126414484309323,49.30938796999999
22.73450052189719,75.86722685065399,0.3874329017985872,48.79326695000003
22.734497350391948,75.86781111814366,0.24041387705343759,48.738578630000006
22.7344941767513,75.86839538552915,0.24392747177473853,49.01543824999999
22.734491000975254,75.86897965281042,0.24581005586506352,49.09063469
22.734487823063795,75.86956391998737,0.23744448240438182,49.53155927
22.73448464301694,75.87014818705995,0.08997722095646363,49.97248385
22.734481460834687,75.87073245402809,0.1976401179935173,50.38093723999998
22.734478276517038,75.87131672089171,0.08547486033495677,50.67146894000001
22.734475090063988,75.87190098765075,0.1353467561517468,50.768882510000026
22.734471901475544,75.8724852543051,0.09746537758009546,50.89193123000001
22.73446871075171,75.87306952085476,0.0645914396885484,51.05941421
22.734465517892485,75.8736537872996,0.09308510638273115,51.05428718000002
22.73446232289787,75.87423805363959,0.07665762878955718,50.83895192
22.734459125767863,75.87482231987462,0.10050818746442544,50.53303913000002
22.73445592650247,75.87540658600466,0.11082963901168198,50.059643359999995
22.734452725101693,75.8759908520296,0.17602996254630934,49.37603936000005
22.73444952156553,75.87657511794941,0.15851272015611265,48.79668497
22.73444631589399,75.87715938376401,0.2649025879608465,48.504444260000014
22.734443108087063,75.8777436494733,0.234188034187367,48.333543260000056
22.734439898144757,75.87832791507725,0.18657127132584875,48.28398197000001
22.73443668606708,75.87891218057577,0.1458900381052099,48.789848930000005
22.734433471854025,75.87949644596877,0.11822269240910283,49.338441139999986
22.73443025550559,75.88008071125623,0.1625316455692088,49.74518552000001
22.73442703702179,75.88066497643803,0.1326378539489999,49.856271170000014
22.734423816402614,75.88124924151413,0.09238419261949128,49.538395310000055
22.734420593648068,75.88183350648444,0.07681498829021824,49.05987250999999
22.73441736875816,75.88241777134891,0.07911155477893908,48.94195081999999
22.73441414173288,75.88300203610747,0.11531484840602406,48.94024181000003
22.734410912572233,75.88358630076003,0.18685497012442462,48.57622268
22.734407681276227,75.88417056530652,0.27906976744108786,48.15238820000002
22.73440444784486,75.8847548297469,0.1449681528658727,47.98319621000002
22.734401212278126,75.88533909408106,0.08448141408868085,47.73880778
22.734397974576037,75.88592335830897,0.09768168793931316,47.40555083000004
22.734394734738597,75.88650762243053,0.2331446217183913,47.06374883000001
22.734391492765795,75.88709188644569,0.1543684925302074,46.88601179
22.734388248657645,75.88767615035435,0.18017202353965556,47.00735150000003
22.734058917366703,75.84852689220186,0.09395973154338162,47.03298665
22.734055814277323,75.84911116068581,0.13921747042723925,47.07229388000002
22.73405270905254,75.84969542906785,0.08371665133368993,47.01247853000001
22.734049601692362,75.85027969734789,0.1738261738257397,46.945827140000006
22.7340464921968,75.85086396552586,0.1640921014276768,46.45021424000004
22.734043380565833,75.8514482336017,0.06630170316281539,45.95801935999998
22.73404026679948,75.85203250157535,0.09267793138737154,45.882822920000024
22.734037150897734,75.85261676944673,0.2497718284142082,46.27589522000005
22.734034032860595,75.85320103721574,0.2972017673039847,46.57668097999999
22.73403091268807,75.85378530488236,0.21352019785596724,46.86208565000004
22.73402779038016,75.8543695724465,0.2671883733922102,47.239776860000006
22.73402466593687,75.85495383990809,0.2889423076916131,48.336961280000025
22.734021539358192,75.85553810726704,0.17142857142820037,48.30790811000003
22.734018410644136,75.85612237452331,0.34695051783559566,47.87211056000001
22.7340152797947,75.85670664167681,0.33987871787369367,47.678992429999994
22.734012146809878,75.85729090872748,0.2917115177599867,48.043011560000025
22.73400901168969,75.85787517567525,0.23784592370890859,48.82232012000003
22.73400587443412,75.85845944252004,0.30595930232446966,49.34527718000004
22.734002735043177,75.8590437092618,0.22789714688190246,49.403383520000034
22.73399959351686,75.85962797590044,0.15291022689854356,49.49396105000005
22.733996449855177,75.86021224243588,0.26067558954665176,49.70246027000002
22.73399330405812,75.86079650886808,0.26989247311755404,50.07160643000003
22.733990156125703,75.86138077519696,0.21595528455229687,49.955393749999985
22.733987006057916,75.86196504142245,0.16830294530114936,49.451235800000006
22.733983853854767,75.86254930754447,0.14318573893014533,49.09063469
22.733980699516245,75.86313357356295,0.2239506897557266,50.17756505
22.733977543042375,75.86371783947783,0.2957233848944625,52.17881576000002
22.73397438443314,75.86430210528903,0.42948105698685296,53.790412189999984
22.73397122368854,75.8648863709965,0.2894175053361104,53.49133544000006
22.733968060808586,75.86547063660015,0.13050526884590516,51.56869919000002
22.733964895793285,75.86605490209992,0.23122588305066422,50.33650297999998
22.733961728642623,75.86663916749572,0.23266286400410488,50.06989742000002
22.73395855935661,75.8672234327875,0.2054961832054794,50.462969720000046
22.733955387935243,75.8678076979752,0.25797460514011156,50.89193123000001
22.73395221437853,75.86839196305873,0.23081945804691212,50.80135370000005
22.733949038686468,75.86897622803801,0.2372705230334698,50.58089141000005
22.733945860859066,75.869560492913,0.23698193411180665,50.444170610000015
22.733942680896316,75.8701447576836,0.23748169838876287,50.68001399000002
22.733939498798225,75.87072902234976,0.17869415807508965,51.20297105000003
22.733936314564783,75.87131328691142,0.11811894882401627,51.43368740000005
22.733933128196018,75.87189755136849,0.07410538179748069,51.51742889000002
22.7339299396919,75.87248181572089,0.08912985982520727,51.76181731999998
22.733926749052458,75.87306607996857,0.10929577464757945,51.826759700000025
22.733923556277666,75.87365034411145,0.173290078399099,51.67636682
22.733920361367552,75.87423460814948,0.19140010487626796,51.31405670000004
22.733917164322097,75.87481887208257,0.08153180975885876,50.72273924000001
22.733913965141323,75.87540313591064,0.059202059201868724,50.237380400000006
22.73391076382521,75.87598739963364,0.2323943661965012,49.50421511000002
22.733907560373776,75.8765716632515,0.24367879966589698,48.91289764999999
22.733904354787015,75.87715592676415,0.22118036403689692,48.68047229000001
22.733901147064927,75.8777401901715,0.19844155844104303,48.57109565000002
22.733897937207516,75.87832445347348,0.1944757609915601,48.24296573000004
22.73389472521479,75.87890871667005,0.23217158176881456,48.34379732000002
22.73389151108674,75.87949297976112,0.17369919751443516,48.83086517000004
22.733888294823373,75.88007724274664,0.13782383419653413,49.34698619000005
22.733885076424688,75.88066150562649,0.2588525940152104,49.55548541000002
22.73388185589069,75.88124576840066,0.11374163664407169,49.564030460000026
22.73387863322138,75.88183003106904,0.08703113508191461,49.47516194000002
22.733875408416754,75.88241429363158,0.0718530524039118,49.46319887000004
22.733872181476826,75.8829985560882,0.11620553359653174,49.34698619000005
22.733868952401586,75.88358281843884,0.18456725755947714,48.93169676000002
22.733865721191037,75.88416708068341,0.1176902373376127,48.42412079000002
22.733862487845183,75.88475134282186,0.08760245901616906,48.020794430000024
22.733859252364024,75.8853356048541,0.1109506618529219,47.791787090000014
22.733856014747566,75.88591986678009,0.10820989204090331,47.749061840000024
